azure,azure_cosmos_reads,false,200,1596391875055,1596391880443,5388
azure,azure_cosmos_reads,false,200,1596394043720,1596394048114,4393
azure,azure_cosmos_reads,false,200,1596394048114,1596394052676,4561
azure,azure_cosmos_reads,false,200,1596394052676,1596394057123,4446
azure,azure_cosmos_reads,false,200,1596394057123,1596394061576,4452
azure,azure_cosmos_reads,false,200,1596394061576,1596394067932,6355
azure,azure_cosmos_reads,false,200,1596394067932,1596394073135,5202
azure,azure_cosmos_reads,false,200,1596394073135,1596394079314,6178
azure,azure_cosmos_reads,false,200,1596394079314,1596394084281,4967
azure,azure_cosmos_reads,false,200,1596394084281,1596394088220,3938
azure,azure_cosmos_reads,false,200,1596394088220,1596394095115,6894
azure,azure_cosmos_reads,false,200,1596394095115,1596394100123,5007
azure,azure_cosmos_reads,false,200,1596394100123,1596394106256,6132
azure,azure_cosmos_reads,false,200,1596394106256,1596394111301,5044
azure,azure_cosmos_reads,false,200,1596394111301,1596394115303,4001
azure,azure_cosmos_reads,false,200,1596394115303,1596394120465,5161
azure,azure_cosmos_reads,false,200,1596394120465,1596394125790,5324
azure,azure_cosmos_reads,false,200,1596394125790,1596394130490,4699
azure,azure_cosmos_reads,false,200,1596394130490,1596394135834,5343
azure,azure_cosmos_reads,false,200,1596394135834,1596394140368,4533
azure,azure_cosmos_reads,false,200,1596394140368,1596394145347,4978
azure,azure_cosmos_reads,false,200,1596394145347,1596394150790,5443
azure,azure_cosmos_reads,false,200,1596394150790,1596394156274,5483
azure,azure_cosmos_reads,false,200,1596394156274,1596394161084,4809
azure,azure_cosmos_reads,false,200,1596394161084,1596394167520,6435
azure,azure_cosmos_reads,false,200,1596394167520,1596394175030,7509
azure,azure_cosmos_reads,false,200,1596394175030,1596394180640,5609
azure,azure_cosmos_reads,false,200,1596394180640,1596394185239,4598
azure,azure_cosmos_reads,false,200,1596394185239,1596394190517,5277
azure,azure_cosmos_reads,false,200,1596394190517,1596394198101,7583
azure,azure_cosmos_reads,false,200,1596394198101,1596394204164,6062
azure,azure_cosmos_reads,false,200,1596394204164,1596394210629,6464
azure,azure_cosmos_reads,false,200,1596394210629,1596394215523,4893
azure,azure_cosmos_reads,false,200,1596394215523,1596394220812,5288
azure,azure_cosmos_reads,false,200,1596394220812,1596394224429,3617
azure,azure_cosmos_reads,false,200,1596394224429,1596394230981,6551
azure,azure_cosmos_reads,false,200,1596394230981,1596394236501,5519
azure,azure_cosmos_reads,false,200,1596394236501,1596394243355,6853
azure,azure_cosmos_reads,false,200,1596394243355,1596394248089,4733
azure,azure_cosmos_reads,false,200,1596394248089,1596394253304,5214
azure,azure_cosmos_reads,false,200,1596394253304,1596394257680,4375
azure,azure_cosmos_reads,false,200,1596394257680,1596394262568,4887
azure,azure_cosmos_reads,false,200,1596394262568,1596394266268,3699
azure,azure_cosmos_reads,false,200,1596394266268,1596394275927,9658
azure,azure_cosmos_reads,false,200,1596394275927,1596394281373,5445
azure,azure_cosmos_reads,false,200,1596394281373,1596394287588,6214
azure,azure_cosmos_reads,false,200,1596394287588,1596394291421,3832
azure,azure_cosmos_reads,false,200,1596394291421,1596394297528,6106
azure,azure_cosmos_reads,false,200,1596394297528,1596394303026,5497
azure,azure_cosmos_reads,false,200,1596394303026,1596394308616,5589
azure,azure_cosmos_reads,false,200,1596394308616,1596394313137,4520
azure,azure_cosmos_reads,false,200,1596394313137,1596394318458,5320
azure,azure_cosmos_reads,false,200,1596394318458,1596394323844,5386
azure,azure_cosmos_reads,false,200,1596394323844,1596394328004,4159
azure,azure_cosmos_reads,false,200,1596394328004,1596394332064,4060
azure,azure_cosmos_reads,false,200,1596394332064,1596394338364,6299
azure,azure_cosmos_reads,false,200,1596394338364,1596394344207,5842
azure,azure_cosmos_reads,false,200,1596394344207,1596394349131,4923
azure,azure_cosmos_reads,false,200,1596394349131,1596394352384,3252
azure,azure_cosmos_reads,false,200,1596394352384,1596394357848,5463
azure,azure_cosmos_reads,false,200,1596394357848,1596394363013,5164
azure,azure_cosmos_reads,false,200,1596394363013,1596394370468,7454
azure,azure_cosmos_reads,false,200,1596394370468,1596394375496,5027
azure,azure_cosmos_reads,false,200,1596394375496,1596394381687,6190
azure,azure_cosmos_reads,false,200,1596394381687,1596394388457,6769
azure,azure_cosmos_reads,false,200,1596394388457,1596394393327,4869
azure,azure_cosmos_reads,false,200,1596394393327,1596394398476,5148
azure,azure_cosmos_reads,false,200,1596394398476,1596394403564,5087
azure,azure_cosmos_reads,false,200,1596394403564,1596394410401,6836
azure,azure_cosmos_reads,false,200,1596394410401,1596394415746,5344
azure,azure_cosmos_reads,false,200,1596394415746,1596394421131,5384
azure,azure_cosmos_reads,false,200,1596394421131,1596394425862,4730
azure,azure_cosmos_reads,false,200,1596394425862,1596394430296,4433
azure,azure_cosmos_reads,false,200,1596394430296,1596394437209,6912
azure,azure_cosmos_reads,false,200,1596394437209,1596394442440,5230
azure,azure_cosmos_reads,false,200,1596394442440,1596394448186,5745
azure,azure_cosmos_reads,false,200,1596394448186,1596394452365,4178
azure,azure_cosmos_reads,false,200,1596394452365,1596394458447,6081
azure,azure_cosmos_reads,false,200,1596394458447,1596394462625,4178
azure,azure_cosmos_reads,false,200,1596394462625,1596394468440,5815
azure,azure_cosmos_reads,false,200,1596394468440,1596394472001,3560
azure,azure_cosmos_reads,false,200,1596394472001,1596394479241,7239
azure,azure_cosmos_reads,false,200,1596394479241,1596394484055,4813
azure,azure_cosmos_reads,false,200,1596394484055,1596394489104,5048
azure,azure_cosmos_reads,false,200,1596394489104,1596394495316,6211
azure,azure_cosmos_reads,false,200,1596394495316,1596394499409,4092
azure,azure_cosmos_reads,false,200,1596394499409,1596394505942,6532
azure,azure_cosmos_reads,false,200,1596394505942,1596394510111,4168
azure,azure_cosmos_reads,false,200,1596394510111,1596394513769,3658
azure,azure_cosmos_reads,false,200,1596394513769,1596394520335,6565
azure,azure_cosmos_reads,false,200,1596394520335,1596394526354,6018
azure,azure_cosmos_reads,false,200,1596394526354,1596394532470,6115
azure,azure_cosmos_reads,false,200,1596394532470,1596394538592,6121
azure,azure_cosmos_reads,false,200,1596394538592,1596394543342,4749
azure,azure_cosmos_reads,false,200,1596394543342,1596394550205,6862
azure,azure_cosmos_reads,false,200,1596394550205,1596394556842,6636
azure,azure_cosmos_reads,false,200,1596394556842,1596394562521,5678
azure,azure_cosmos_reads,false,200,1596394562521,1596394569064,6542
azure,azure_cosmos_reads,false,200,1596394569064,1596394573779,4714
azure,azure_cosmos_reads,false,200,1596394573779,1596394577732,3952
azure,azure_cosmos_reads,false,200,1596394577732,1596394582184,4452
azure,azure_cosmos_reads,false,200,1596394582184,1596394588492,6307
azure,azure_cosmos_reads,false,200,1596394588492,1596394594931,6438
azure,azure_cosmos_reads,false,200,1596394594931,1596394599826,4894
azure,azure_cosmos_reads,false,200,1596394599826,1596394606673,6846
azure,azure_cosmos_reads,false,200,1596394606673,1596394612715,6041
azure,azure_cosmos_reads,false,200,1596394612715,1596394617054,4338
azure,azure_cosmos_reads,false,200,1596394617054,1596394624380,7325
azure,azure_cosmos_reads,false,200,1596394624380,1596394628590,4209
azure,azure_cosmos_reads,false,200,1596394628590,1596394634399,5808
azure,azure_cosmos_reads,false,200,1596394634399,1596394638557,4157
azure,azure_cosmos_reads,false,200,1596394638557,1596394642508,3950
azure,azure_cosmos_reads,false,200,1596394642508,1596394650550,8041
azure,azure_cosmos_reads,false,200,1596394650550,1596394656973,6422
azure,azure_cosmos_reads,false,200,1596394656973,1596394663009,6035
azure,azure_cosmos_reads,false,200,1596394663009,1596394667799,4789
azure,azure_cosmos_reads,false,200,1596394667799,1596394673267,5467
azure,azure_cosmos_reads,false,200,1596394673267,1596394681193,7925
azure,azure_cosmos_reads,false,200,1596394681193,1596394685792,4599
azure,azure_cosmos_reads,false,200,1596394685792,1596394692797,7004
azure,azure_cosmos_reads,false,200,1596394692797,1596394699556,6758
azure,azure_cosmos_reads,false,200,1596394699556,1596394703674,4117
azure,azure_cosmos_reads,false,200,1596394703674,1596394709637,5962
azure,azure_cosmos_reads,false,200,1596394709637,1596394717207,7569
azure,azure_cosmos_reads,false,200,1596394717207,1596394721485,4277
azure,azure_cosmos_reads,false,200,1596394721485,1596394726623,5138
azure,azure_cosmos_reads,false,200,1596394726623,1596394731940,5316
azure,azure_cosmos_reads,false,200,1596394731940,1596394738685,6744
azure,azure_cosmos_reads,false,200,1596394738685,1596394744207,5521
azure,azure_cosmos_reads,false,200,1596394744207,1596394749787,5579
azure,azure_cosmos_reads,false,200,1596394749787,1596394753987,4199
azure,azure_cosmos_reads,false,200,1596394753987,1596394757552,3565
azure,azure_cosmos_reads,false,200,1596394757552,1596394763675,6122
azure,azure_cosmos_reads,false,200,1596394763675,1596394768683,5008
azure,azure_cosmos_reads,false,200,1596394768683,1596394775523,6839
azure,azure_cosmos_reads,false,200,1596394775523,1596394780216,4692
azure,azure_cosmos_reads,false,200,1596394780216,1596394787873,7656
azure,azure_cosmos_reads,false,200,1596394787873,1596394794098,6224
azure,azure_cosmos_reads,false,200,1596394794098,1596394800034,5935
azure,azure_cosmos_reads,false,200,1596394800034,1596394806610,6575
azure,azure_cosmos_reads,false,200,1596394806610,1596394813305,6694
azure,azure_cosmos_reads,false,200,1596394813305,1596394817092,3787
azure,azure_cosmos_reads,false,200,1596394817092,1596394822541,5448
azure,azure_cosmos_reads,false,200,1596394822541,1596394829171,6629
azure,azure_cosmos_reads,false,200,1596394829171,1596394834172,5000
azure,azure_cosmos_reads,false,200,1596394834172,1596394838682,4509
azure,azure_cosmos_reads,false,200,1596394838682,1596394845287,6604
azure,azure_cosmos_reads,false,200,1596394845287,1596394849302,4014
azure,azure_cosmos_reads,false,200,1596394849302,1596394855583,6280
azure,azure_cosmos_reads,false,200,1596394855583,1596394859637,4053
azure,azure_cosmos_reads,false,200,1596394859637,1596394864022,4384
azure,azure_cosmos_reads,false,200,1596394864022,1596394869100,5077
azure,azure_cosmos_reads,false,200,1596394869100,1596394874601,5500
azure,azure_cosmos_reads,false,200,1596394874601,1596394878565,3964
azure,azure_cosmos_reads,false,200,1596394878565,1596394883420,4854
azure,azure_cosmos_reads,false,200,1596394883420,1596394889336,5915
azure,azure_cosmos_reads,false,200,1596394889336,1596394894864,5527
azure,azure_cosmos_reads,false,200,1596394894864,1596394900986,6121
azure,azure_cosmos_reads,false,200,1596394900986,1596394904608,3622
azure,azure_cosmos_reads,false,200,1596394904608,1596394909748,5139
azure,azure_cosmos_reads,false,200,1596394909748,1596394917650,7901
azure,azure_cosmos_reads,false,200,1596394917650,1596394922553,4902
azure,azure_cosmos_reads,false,200,1596394922553,1596394928750,6196
azure,azure_cosmos_reads,false,200,1596394928750,1596394933635,4884
azure,azure_cosmos_reads,false,200,1596394933635,1596394940066,6430
azure,azure_cosmos_reads,false,200,1596394940066,1596394945871,5804
azure,azure_cosmos_reads,false,200,1596394945871,1596394951709,5837
azure,azure_cosmos_reads,false,200,1596394951709,1596394957219,5509
azure,azure_cosmos_reads,false,200,1596394957219,1596394963478,6258
azure,azure_cosmos_reads,false,200,1596394963478,1596394966806,3327
azure,azure_cosmos_reads,false,200,1596394966806,1596394971876,5069
azure,azure_cosmos_reads,false,200,1596394971876,1596394975832,3955
azure,azure_cosmos_reads,false,200,1596394975832,1596394984009,8176
azure,azure_cosmos_reads,false,200,1596394984009,1596394988137,4127
azure,azure_cosmos_reads,false,200,1596394988137,1596394994806,6668
azure,azure_cosmos_reads,false,200,1596394994806,1596394998531,3724
azure,azure_cosmos_reads,false,200,1596394998531,1596395003753,5221
azure,azure_cosmos_reads,false,200,1596395003753,1596395010205,6451
azure,azure_cosmos_reads,false,200,1596395010205,1596395017775,7569
azure,azure_cosmos_reads,false,200,1596395017775,1596395024208,6432
azure,azure_cosmos_reads,false,200,1596395024208,1596395030190,5981
azure,azure_cosmos_reads,false,200,1596395030190,1596395035882,5691
azure,azure_cosmos_reads,false,200,1596395035882,1596395041753,5870
azure,azure_cosmos_reads,false,200,1596395041753,1596395048433,6679
azure,azure_cosmos_reads,false,200,1596395048433,1596395051963,3529
azure,azure_cosmos_reads,false,200,1596395051963,1596395056639,4675
azure,azure_cosmos_reads,false,200,1596395056639,1596395061384,4744
azure,azure_cosmos_reads,false,200,1596395061384,1596395065427,4042
azure,azure_cosmos_reads,false,200,1596395065427,1596395071340,5913
azure,azure_cosmos_reads,false,200,1596395071340,1596395076843,5502
azure,azure_cosmos_reads,false,200,1596395076843,1596395082032,5188
azure,azure_cosmos_reads,false,200,1596395082032,1596395087303,5270
azure,azure_cosmos_reads,false,200,1596395087303,1596395092745,5441
azure,azure_cosmos_reads,false,200,1596395092745,1596395100061,7315
azure,azure_cosmos_reads,false,200,1596395100061,1596395106687,6625
azure,azure_cosmos_reads,false,200,1596395106687,1596395112940,6252
azure,azure_cosmos_reads,false,200,1596395112940,1596395119216,6275
azure,azure_cosmos_reads,false,200,1596395119216,1596395122810,3593
azure,azure_cosmos_reads,false,200,1596395122810,1596395127570,4759
azure,azure_cosmos_reads,false,200,1596395127570,1596395133091,5520
azure,azure_cosmos_reads,false,200,1596395133091,1596395138894,5802
azure,azure_cosmos_reads,false,200,1596395138894,1596395144572,5677
azure,azure_cosmos_reads,false,200,1596395144572,1596395149606,5033
azure,azure_cosmos_reads,false,200,1596395149606,1596395156010,6403
azure,azure_cosmos_reads,false,200,1596395156010,1596395163054,7043
azure,azure_cosmos_reads,false,200,1596395163054,1596395169169,6114
azure,azure_cosmos_reads,false,200,1596395169169,1596395173143,3973
azure,azure_cosmos_reads,false,200,1596395173143,1596395178264,5120
azure,azure_cosmos_reads,false,200,1596395178264,1596395184475,6210
azure,azure_cosmos_reads,false,200,1596395184475,1596395188352,3877
azure,azure_cosmos_reads,false,200,1596395188352,1596395193807,5454
azure,azure_cosmos_reads,false,200,1596395193807,1596395201004,7196
azure,azure_cosmos_reads,false,200,1596395201004,1596395207906,6901
azure,azure_cosmos_reads,false,200,1596395207906,1596395212807,4901
azure,azure_cosmos_reads,false,200,1596395212807,1596395219325,6517
azure,azure_cosmos_reads,false,200,1596395219325,1596395224741,5415
azure,azure_cosmos_reads,false,200,1596395224741,1596395230783,6041
azure,azure_cosmos_reads,false,200,1596395230783,1596395235824,5040
azure,azure_cosmos_reads,false,200,1596395235824,1596395240556,4731
azure,azure_cosmos_reads,false,200,1596395240556,1596395244536,3979
azure,azure_cosmos_reads,false,200,1596395244536,1596395248799,4262
azure,azure_cosmos_reads,false,200,1596395248799,1596395253992,5192
azure,azure_cosmos_reads,false,200,1596395253992,1596395257841,3848
azure,azure_cosmos_reads,false,200,1596395257841,1596395264450,6608
azure,azure_cosmos_reads,false,200,1596395264450,1596395268501,4051
azure,azure_cosmos_reads,false,200,1596395268501,1596395272779,4278
azure,azure_cosmos_reads,false,200,1596395272779,1596395278086,5306
azure,azure_cosmos_reads,false,200,1596395278086,1596395283199,5112
azure,azure_cosmos_reads,false,200,1596395283199,1596395289707,6507
azure,azure_cosmos_reads,false,200,1596395289707,1596395295438,5730
azure,azure_cosmos_reads,false,200,1596395295438,1596395299758,4319
azure,azure_cosmos_reads,false,200,1596395299758,1596395304418,4659
azure,azure_cosmos_reads,false,200,1596395304418,1596395308349,3930
azure,azure_cosmos_reads,false,200,1596395308349,1596395314209,5860
azure,azure_cosmos_reads,false,200,1596395314209,1596395319656,5446
azure,azure_cosmos_reads,false,200,1596395319656,1596395325156,5499
azure,azure_cosmos_reads,false,200,1596395325156,1596395331720,6563
azure,azure_cosmos_reads,false,200,1596395331720,1596395337141,5420
azure,azure_cosmos_reads,false,200,1596395337141,1596395343051,5909
azure,azure_cosmos_reads,false,200,1596395343051,1596395347646,4594
azure,azure_cosmos_reads,false,200,1596395347646,1596395354991,7344
azure,azure_cosmos_reads,false,200,1596395354991,1596395359597,4606
azure,azure_cosmos_reads,false,200,1596395359597,1596395363486,3888
azure,azure_cosmos_reads,false,200,1596395363486,1596395369965,6478
azure,azure_cosmos_reads,false,200,1596395369965,1596395375266,5300
azure,azure_cosmos_reads,false,200,1596395375266,1596395380519,5252
azure,azure_cosmos_reads,false,200,1596395380519,1596395386659,6140
azure,azure_cosmos_reads,false,200,1596395386659,1596395390116,3456
azure,azure_cosmos_reads,false,200,1596395390116,1596395395782,5665
azure,azure_cosmos_reads,false,200,1596395395782,1596395401703,5920
azure,azure_cosmos_reads,false,200,1596395401703,1596395408279,6575
azure,azure_cosmos_reads,false,200,1596395408279,1596395414037,5757
azure,azure_cosmos_reads,false,200,1596395414037,1596395421035,6997
azure,azure_cosmos_reads,false,200,1596395421035,1596395426461,5425
azure,azure_cosmos_reads,false,200,1596395426461,1596395433430,6968
azure,azure_cosmos_reads,false,200,1596395433430,1596395437231,3801
azure,azure_cosmos_reads,false,200,1596395437231,1596395444486,7254
azure,azure_cosmos_reads,false,200,1596395444486,1596395451794,7307
azure,azure_cosmos_reads,false,200,1596395451794,1596395459712,7917
azure,azure_cosmos_reads,false,200,1596395459712,1596395466522,6809
azure,azure_cosmos_reads,false,200,1596395466522,1596395469693,3170
azure,azure_cosmos_reads,false,200,1596395469693,1596395476166,6472
azure,azure_cosmos_reads,false,200,1596395476166,1596395482434,6267
azure,azure_cosmos_reads,false,200,1596395482434,1596395486574,4139
azure,azure_cosmos_reads,false,200,1596395486574,1596395492634,6059
azure,azure_cosmos_reads,false,200,1596395492634,1596395497343,4709
azure,azure_cosmos_reads,false,200,1596395497343,1596395503820,6476
azure,azure_cosmos_reads,false,200,1596395503820,1596395509542,5721
azure,azure_cosmos_reads,false,200,1596395509542,1596395515526,5984
azure,azure_cosmos_reads,false,200,1596395515526,1596395525366,9839
azure,azure_cosmos_reads,false,200,1596395525366,1596395530776,5410
azure,azure_cosmos_reads,false,200,1596395530776,1596395537435,6658
azure,azure_cosmos_reads,false,200,1596395537435,1596395542293,4857
azure,azure_cosmos_reads,false,200,1596395542293,1596395546346,4053
azure,azure_cosmos_reads,false,200,1596395546346,1596395552527,6180
azure,azure_cosmos_reads,false,200,1596395552527,1596395558147,5619
azure,azure_cosmos_reads,false,200,1596395558147,1596395562350,4203
azure,azure_cosmos_reads,false,200,1596395562350,1596395568461,6110
azure,azure_cosmos_reads,false,200,1596395568461,1596395574483,6021
azure,azure_cosmos_reads,false,200,1596395574483,1596395579811,5327
azure,azure_cosmos_reads,false,200,1596395579811,1596395586848,7036
azure,azure_cosmos_reads,false,200,1596395586848,1596395592430,5581
azure,azure_cosmos_reads,false,200,1596395592430,1596395597152,4721
azure,azure_cosmos_reads,false,200,1596395597152,1596395602368,5215
azure,azure_cosmos_reads,false,200,1596395602368,1596395607816,5447
azure,azure_cosmos_reads,false,200,1596395607816,1596395613682,5865
azure,azure_cosmos_reads,false,200,1596395613682,1596395620271,6588
azure,azure_cosmos_reads,false,200,1596395620271,1596395625518,5246
azure,azure_cosmos_reads,false,200,1596395625518,1596395629947,4428
azure,azure_cosmos_reads,false,200,1596395629947,1596395635798,5850
azure,azure_cosmos_reads,false,200,1596395635798,1596395639743,3944
azure,azure_cosmos_reads,false,200,1596395639743,1596395643036,3292
azure,azure_cosmos_reads,false,200,1596395643036,1596395649044,6008
azure,azure_cosmos_reads,false,200,1596395649044,1596395656268,7223
azure,azure_cosmos_reads,false,200,1596395656268,1596395660185,3917
azure,azure_cosmos_reads,false,200,1596395660185,1596395664388,4202
azure,azure_cosmos_reads,false,200,1596395664388,1596395668399,4010
azure,azure_cosmos_reads,false,200,1596395668399,1596395671897,3497
azure,azure_cosmos_reads,false,200,1596395671897,1596395678540,6642
azure,azure_cosmos_reads,false,200,1596395678540,1596395683349,4808
azure,azure_cosmos_reads,false,200,1596395683349,1596395689658,6308
azure,azure_cosmos_reads,false,200,1596395689658,1596395695302,5643
azure,azure_cosmos_reads,false,200,1596395695302,1596395701876,6573
azure,azure_cosmos_reads,false,200,1596395701876,1596395706487,4611
azure,azure_cosmos_reads,false,200,1596395706487,1596395710647,4159
azure,azure_cosmos_reads,false,200,1596395710647,1596395716600,5952
azure,azure_cosmos_reads,false,200,1596395716600,1596395723089,6488
azure,azure_cosmos_reads,false,200,1596395723089,1596395728428,5338
azure,azure_cosmos_reads,false,200,1596395728428,1596395735000,6571
azure,azure_cosmos_reads,false,200,1596395735000,1596395740607,5606
azure,azure_cosmos_reads,false,200,1596395740607,1596395745578,4970
azure,azure_cosmos_reads,false,200,1596395745578,1596395749587,4008
azure,azure_cosmos_reads,false,200,1596395749587,1596395754687,5099
azure,azure_cosmos_reads,false,200,1596395754687,1596395761043,6355
azure,azure_cosmos_reads,false,200,1596395761043,1596395764509,3465
azure,azure_cosmos_reads,false,200,1596395764509,1596395769417,4907
azure,azure_cosmos_reads,false,200,1596395769417,1596395773057,3639
azure,azure_cosmos_reads,false,200,1596395773057,1596395779942,6884
azure,azure_cosmos_reads,false,200,1596395779942,1596395785435,5492
azure,azure_cosmos_reads,false,200,1596395785435,1596395790745,5309
azure,azure_cosmos_reads,false,200,1596395790745,1596395794143,3397
azure,azure_cosmos_reads,false,200,1596395794143,1596395799621,5477
azure,azure_cosmos_reads,false,200,1596395799621,1596395803534,3912
azure,azure_cosmos_reads,false,200,1596395803534,1596395808761,5226
azure,azure_cosmos_reads,false,200,1596395808761,1596395814150,5388
azure,azure_cosmos_reads,false,200,1596395814150,1596395818885,4734
azure,azure_cosmos_reads,false,200,1596395818885,1596395824417,5531
azure,azure_cosmos_reads,false,200,1596395824417,1596395832694,8276
azure,azure_cosmos_reads,false,200,1596395832694,1596395836482,3787
azure,azure_cosmos_reads,false,200,1596395836482,1596395840669,4186
azure,azure_cosmos_reads,false,200,1596395840669,1596395845666,4996
azure,azure_cosmos_reads,false,200,1596395845666,1596395850272,4605
azure,azure_cosmos_reads,false,200,1596395850272,1596395854372,4099
azure,azure_cosmos_reads,false,200,1596395854372,1596395861386,7013
azure,azure_cosmos_reads,false,200,1596395861386,1596395865588,4201
azure,azure_cosmos_reads,false,200,1596395865588,1596395870936,5347
azure,azure_cosmos_reads,false,200,1596395870936,1596395875509,4572
azure,azure_cosmos_reads,false,200,1596395875509,1596395880089,4579
azure,azure_cosmos_reads,false,200,1596395880089,1596395885578,5488
azure,azure_cosmos_reads,false,200,1596395885578,1596395892445,6866
azure,azure_cosmos_reads,false,200,1596395892445,1596395897011,4565
azure,azure_cosmos_reads,false,200,1596395897011,1596395901064,4052
azure,azure_cosmos_reads,false,200,1596395901064,1596395905994,4929
azure,azure_cosmos_reads,false,200,1596395905994,1596395911374,5380
azure,azure_cosmos_reads,false,200,1596395911374,1596395918099,6724
azure,azure_cosmos_reads,false,200,1596395918099,1596395924351,6251
azure,azure_cosmos_reads,false,200,1596395924351,1596395929475,5123
azure,azure_cosmos_reads,false,200,1596395929475,1596395936314,6838
azure,azure_cosmos_reads,false,200,1596395936314,1596395939897,3582
azure,azure_cosmos_reads,false,200,1596395939897,1596395946297,6399
azure,azure_cosmos_reads,false,200,1596395946297,1596395950012,3715
azure,azure_cosmos_reads,false,200,1596395950012,1596395954763,4750
azure,azure_cosmos_reads,false,200,1596395954763,1596395960218,5454
azure,azure_cosmos_reads,false,200,1596395960218,1596395966663,6444
azure,azure_cosmos_reads,false,200,1596395966663,1596395972587,5924
azure,azure_cosmos_reads,false,200,1596395972587,1596395976516,3928
azure,azure_cosmos_reads,false,200,1596395976516,1596395981619,5102
azure,azure_cosmos_reads,false,200,1596395981619,1596395984983,3363
azure,azure_cosmos_reads,false,200,1596395984983,1596395991261,6277
azure,azure_cosmos_reads,false,200,1596395991261,1596395994652,3390
azure,azure_cosmos_reads,false,200,1596395994652,1596396000984,6331
azure,azure_cosmos_reads,false,200,1596396000984,1596396004329,3344
azure,azure_cosmos_reads,false,200,1596396004329,1596396008941,4611
azure,azure_cosmos_reads,false,200,1596396008941,1596396015477,6535
azure,azure_cosmos_reads,false,200,1596396015477,1596396023549,8071
azure,azure_cosmos_reads,false,200,1596396023549,1596396029176,5627
azure,azure_cosmos_reads,false,200,1596396029176,1596396035221,6044
azure,azure_cosmos_reads,false,200,1596396035221,1596396040364,5142
azure,azure_cosmos_reads,false,200,1596396040364,1596396045958,5593
azure,azure_cosmos_reads,false,200,1596396045958,1596396052432,6473
azure,azure_cosmos_reads,false,200,1596396052432,1596396058764,6331
azure,azure_cosmos_reads,false,200,1596396058764,1596396063144,4379
azure,azure_cosmos_reads,false,200,1596396063144,1596396069096,5951
azure,azure_cosmos_reads,false,200,1596396069096,1596396075200,6103
azure,azure_cosmos_reads,false,200,1596396075200,1596396080878,5677
azure,azure_cosmos_reads,false,200,1596396080878,1596396086431,5552
azure,azure_cosmos_reads,false,200,1596396086431,1596396094182,7750
azure,azure_cosmos_reads,false,200,1596396094182,1596396097951,3768
azure,azure_cosmos_reads,false,200,1596396097951,1596396104311,6359
azure,azure_cosmos_reads,false,200,1596396104311,1596396107984,3672
azure,azure_cosmos_reads,false,200,1596396107984,1596396113266,5281
azure,azure_cosmos_reads,false,200,1596396113266,1596396118231,4964
azure,azure_cosmos_reads,false,200,1596396118231,1596396123869,5637
azure,azure_cosmos_reads,false,200,1596396123869,1596396129972,6103
azure,azure_cosmos_reads,false,200,1596396129972,1596396134043,4071
azure,azure_cosmos_reads,false,200,1596396134043,1596396138927,4883
azure,azure_cosmos_reads,false,200,1596396138927,1596396143889,4961
azure,azure_cosmos_reads,false,200,1596396143889,1596396149316,5426
azure,azure_cosmos_reads,false,200,1596396149316,1596396154076,4759
azure,azure_cosmos_reads,false,200,1596396154076,1596396160760,6683
azure,azure_cosmos_reads,false,200,1596396160760,1596396165400,4639
azure,azure_cosmos_reads,false,200,1596396165400,1596396171824,6423
azure,azure_cosmos_reads,false,200,1596396171824,1596396178975,7150
azure,azure_cosmos_reads,false,200,1596396178975,1596396185054,6078
azure,azure_cosmos_reads,false,200,1596396185054,1596396189909,4854
azure,azure_cosmos_reads,false,200,1596396189909,1596396196830,6920
azure,azure_cosmos_reads,false,200,1596396196830,1596396201057,4226
azure,azure_cosmos_reads,false,200,1596396201057,1596396205326,4269
azure,azure_cosmos_reads,false,200,1596396205326,1596396210385,5058
azure,azure_cosmos_reads,false,200,1596396210385,1596396217388,7002
azure,azure_cosmos_reads,false,200,1596396217388,1596396221640,4251
azure,azure_cosmos_reads,false,200,1596396221640,1596396226127,4486